unique_id,beta,voxel_num
ds002236_sub-0033,4.18118906021118,3051
ds002236_sub-0033,4.15475082397461,2425
ds002236_sub-0033,4.13370418548584,3022
ds002236_sub-0033,4.11938238143921,2847
ds002236_sub-0033,4.11029958724976,2666
ds002236_sub-0033,4.09779596328735,2817
ds002236_sub-0033,4.09694051742554,2643
ds002236_sub-0033,4.0885214805603,2667
ds002236_sub-0033,4.07577848434448,3021
ds002236_sub-0033,4.07011795043945,2463
ds002236_sub-0033,4.03665971755981,3052
ds002236_sub-0033,4.01506805419922,2801
ds002236_sub-0033,4.01479721069336,2597
ds002236_sub-0033,3.99922227859497,2665
ds002236_sub-0033,3.99465465545654,2479
ds002236_sub-0033,3.98592925071716,2440
ds002236_sub-0033,3.98572254180908,2478
ds002236_sub-0033,3.98534941673279,3038
ds002236_sub-0033,3.97573685646057,2656
ds002236_sub-0033,3.97172117233276,2834
ds002236_sub-0033,3.9709894657135,2613
ds002236_sub-0033,3.97033166885376,2144
ds002236_sub-0033,3.97023129463196,2629
ds002236_sub-0033,3.9458920955658,2143
ds002236_sub-0033,3.94173431396484,2668
ds002236_sub-0033,3.92754745483398,2426
ds002236_sub-0033,3.9211597442627,2595
ds002236_sub-0033,3.91885375976562,2467
ds002236_sub-0033,3.91605138778687,2454
ds002236_sub-0033,3.91166281700134,2338
ds002236_sub-0033,3.90331125259399,2860
ds002236_sub-0033,3.8875846862793,3053
ds002236_sub-0033,3.88219904899597,2800
ds002236_sub-0033,3.88162279129028,2337
ds002236_sub-0033,3.85532093048096,908
ds002236_sub-0033,3.84962129592896,909
ds002236_sub-0033,3.80431318283081,2480
ds002236_sub-0033,3.79938411712646,2339
ds002236_sub-0033,3.79398846626282,3064
ds002236_sub-0035,3.20368838310242,3195
ds002236_sub-0035,3.15966534614563,3194
ds002236_sub-0035,3.02720022201538,3185
ds002236_sub-0035,2.99965810775757,3186
ds002236_sub-0035,2.90066528320312,3206
ds002236_sub-0035,2.85859727859497,2979
ds002236_sub-0035,2.84810757637024,3184
ds002236_sub-0035,2.84627985954285,3196
ds002236_sub-0035,2.84225392341614,2987
ds002236_sub-0035,2.83933448791504,3205
ds002236_sub-0035,2.82143664360046,3193
ds002236_sub-0035,2.78393220901489,2978
ds002236_sub-0035,2.76803493499756,2988
ds002236_sub-0035,2.75007653236389,2980
ds002236_sub-0035,2.70413374900818,3187
ds002236_sub-0035,2.65086555480957,2986
ds002236_sub-0035,2.62274694442749,2977
ds002236_sub-0035,2.57747220993042,3183
ds002236_sub-0035,2.5443449020385702,2767
ds002236_sub-0035,2.53924751281738,2766
ds002236_sub-0035,2.51356506347656,3207
ds002236_sub-0035,2.47213625907898,3204
ds002236_sub-0035,2.46540069580078,2765
ds002236_sub-0035,2.46389818191528,2976
ds002236_sub-0035,2.44705820083618,2756
ds002236_sub-0035,2.44340395927429,3218
ds002236_sub-0035,2.4413685798645,2997
ds002236_sub-0035,2.43251204490662,3219
ds002236_sub-0035,2.42104840278625,2981
ds002236_sub-0035,2.41841411590576,2970
ds002236_sub-0035,2.41412925720215,2969
ds002236_sub-0035,2.40547919273376,2768
ds002236_sub-0035,2.39778590202332,2755
ds002236_sub-0035,2.39614725112915,2764
ds002236_sub-0035,2.39443564414978,2757
ds002236_sub-0035,2.38703942298889,2777
ds002236_sub-0035,2.38436245918274,3177
ds002236_sub-0035,2.38041925430298,3192
ds002236_sub-0035,2.37979221343994,3176
ds002236_sub-0035,2.36290836334229,2989
ds002236_sub-0035,2.35957765579224,2971
ds002236_sub-0035,2.35085248947144,2985
ds002236_sub-0035,2.34331083297729,2998
ds002236_sub-0035,2.33079051971436,3175
ds002236_sub-0035,2.3284478187561,2776
ds002236_sub-0035,2.32623744010925,3178
ds002236_sub-0035,2.32350397109985,2968
ds002236_sub-0035,2.32307434082031,2763
ds002236_sub-0035,2.32257270812988,3182
ds002236_sub-0035,2.32167911529541,2975
ds002236_sub-0035,2.28212380409241,2758
ds002236_sub-0035,2.25756573677063,2996
ds002236_sub-0035,2.25712513923645,2972
ds002236_sub-0035,2.24074983596802,2778
ds002236_sub-0035,2.23240327835083,3174
ds002236_sub-0035,2.22914290428162,3232
ds002236_sub-0035,2.2116265296936,2563
ds002236_sub-0035,2.2003755569458,3357
ds002236_sub-0035,2.18423581123352,2562
ds002236_sub-0035,2.17868900299072,3356
ds002236_sub-0035,2.16836881637573,3246
ds002236_sub-0035,2.16406273841858,2775
ds002236_sub-0035,2.15830612182617,3217
ds002236_sub-0035,2.15150761604309,3197
ds002236_sub-0035,2.14985609054565,2762
ds002236_sub-0035,2.14676833152771,2564
ds002236_sub-0035,2.14191222190857,2568
ds002236_sub-0035,2.13787627220154,3233
ds002236_sub-0035,2.13543367385864,2569
ds002236_sub-0035,2.12617897987366,2759
ds002236_sub-0035,2.12129855155945,3181
ds002236_sub-0035,2.1162850856781,2769
ds002236_sub-0035,2.11549043655396,2967
ds002236_sub-0035,2.11410903930664,2974
ds002236_sub-0035,2.11384057998657,2973
ds002236_sub-0035,2.11210227012634,3011
ds002236_sub-0035,2.10344767570496,2567
ds002236_sub-0035,2.08960723876953,2984
ds002236_sub-0035,2.08228969573975,2566
ds002236_sub-0035,2.08110976219177,3173
ds002236_sub-0035,2.07234597206116,3051
ds002236_sub-0035,2.07115483283997,3259
ds002236_sub-0035,2.06696510314941,2751
ds002236_sub-0035,2.0575532913208,2565
ds002236_sub-0035,2.05268597602844,2750
ds002236_sub-0035,2.04006052017212,3245
ds002236_sub-0035,2.03897190093994,3038
ds002236_sub-0035,2.03833627700806,3231
ds002236_sub-0035,2.03825092315674,3247
ds002236_sub-0035,2.0154914855957,3203
ds002236_sub-0035,2.01001811027527,3039
ds002236_sub-0035,2.00920677185059,3025
ds002236_sub-0035,2.00848436355591,2774
ds002236_sub-0035,2.00772643089294,3258
ds002236_sub-0035,2.00757241249084,3010
ds002236_sub-0035,2.00643181800842,3191
ds002236_sub-0035,2.00529718399048,2560
ds002236_sub-0035,2.00487947463989,3050
ds002236_sub-0035,1.99577510356903,3064
ds002236_sub-0035,1.99393844604492,2789
ds002236_sub-0036,5.07368421554565,678
ds002236_sub-0036,4.91624689102173,468
ds002236_sub-0036,4.90036630630493,456
ds002236_sub-0036,4.83803510665894,923
ds002236_sub-0036,4.83367443084717,677
ds002236_sub-0036,4.81490993499756,665
ds002236_sub-0036,4.76740312576294,467
ds002236_sub-0036,4.71833562850952,270
ds002236_sub-0036,4.6418309211731,455
ds002236_sub-0036,4.63470983505249,691
ds002236_sub-0036,4.62212753295898,664
ds002236_sub-0036,4.56675815582275,256
ds002236_sub-0036,4.54475069046021,922
ds002236_sub-0036,4.53364372253418,679
ds002236_sub-0036,4.50842618942261,283
ds002236_sub-0036,4.48306131362915,443
ds002236_sub-0036,4.47801065444946,910
ds002236_sub-0036,4.47603464126587,936
ds002236_sub-0036,4.44392061233521,457
ds002236_sub-0036,4.43609809875488,271
ds002236_sub-0036,4.42675876617432,282
ds002236_sub-0036,4.41617298126221,690
ds002236_sub-0036,4.39832925796509,469
ds002236_sub-0036,4.39090728759766,269
ds002236_sub-0036,4.37571048736572,257
ds002236_sub-0036,4.35149192810059,924
ds002236_sub-0036,4.33548355102539,89
ds002236_sub-0036,4.3353443145752,909
ds002236_sub-0036,4.33169794082642,480
ds002236_sub-0036,4.30775165557861,479
ds002236_sub-0036,4.28073072433472,88
ds002236_sub-0036,4.27913427352905,102
ds002236_sub-0036,4.2603874206543,2464
ds002236_sub-0036,4.24890995025635,666
ds002236_sub-0036,4.23743295669556,2617
ds002236_sub-0036,4.23372173309326,2463
ds002236_sub-0036,4.22370433807373,75
ds002236_sub-0036,4.2109375,442
ds002236_sub-0036,4.19817543029785,1170
ds002236_sub-0036,4.19551229476929,2445
ds002236_sub-0036,4.18589019775391,466
ds002236_sub-0036,4.16998434066772,103
ds002236_sub-0036,4.14838838577271,242
ds002236_sub-0036,4.14790678024292,676
ds002236_sub-0036,4.14682102203369,650
ds002236_sub-0036,4.14338493347168,2476
ds002236_sub-0036,4.13027381896973,935
ds002236_sub-0036,4.11853218078613,692
ds002236_sub-0036,4.11733627319336,2432
ds002236_sub-0036,4.11583614349365,2618
ds002236_sub-0036,4.10886001586914,2475
ds002236_sub-0036,4.09763431549072,2431
ds002236_sub-0036,4.0975193977356,2444
ds002236_sub-0036,4.08084011077881,649
ds002236_sub-0036,4.07850503921509,284
ds002236_sub-0036,4.07772445678711,255
ds002236_sub-0036,4.06781244277954,937
ds002236_sub-0036,4.05818557739258,2631
ds002236_sub-0036,4.05261611938477,74
ds002236_sub-0036,4.04357624053955,2281
ds002236_sub-0036,4.02258491516113,444
ds002236_sub-0036,4.01175975799561,2465
ds002236_sub-0036,4.00345659255981,243
ds002236_sub-0036,3.99261498451233,115
ds002236_sub-0036,3.99107241630554,2632
ds002236_sub-0036,3.98550486564636,663
ds002236_sub-0036,3.97869300842285,2651
ds002236_sub-0036,3.9757399559021,454
ds002236_sub-0036,3.96732473373413,281
ds002236_sub-0036,3.96378660202026,294
ds002236_sub-0036,3.95625495910645,61
ds002236_sub-0036,3.95269894599915,1156
ds002236_sub-0036,3.94520783424377,2616
ds002236_sub-0036,3.93010210990906,1169
ds002236_sub-0036,3.91531014442444,114
ds002236_sub-0036,3.9127209186554,2282
ds002236_sub-0036,3.90698075294495,2663
ds002236_sub-0036,3.90628409385681,911
ds002236_sub-0036,3.90357732772827,2262
ds002236_sub-0036,3.90321445465088,101
ds002236_sub-0036,3.89817905426025,2263
ds002236_sub-0036,3.8902599811554,2477
ds002236_sub-0036,3.88569498062134,2652
ds002236_sub-0036,3.86171531677246,2446
ds002236_sub-0036,3.85500621795654,2451
ds002236_sub-0036,3.85204434394836,921
ds002236_sub-0036,3.84452486038208,1155
ds002236_sub-0036,3.84209513664246,2280
ds002236_sub-0036,3.83989191055298,1149
ds002236_sub-0036,3.83966088294983,2664
ds002236_sub-0036,3.83830118179321,295
ds002236_sub-0036,3.83604669570923,3184
ds002236_sub-0036,3.83247518539429,429
ds002236_sub-0036,3.81878852844238,478
ds002236_sub-0036,3.81085300445557,1171
ds002236_sub-0036,3.80817174911499,3185
ds002236_sub-0036,3.80701041221619,3194
ds002236_sub-0036,3.80199384689331,1401
ds002236_sub-0036,3.77398800849915,481
ds002236_sub-0036,3.77297639846802,908
ds002236_sub-0038,3.89345145225525,54
ds002236_sub-0038,3.84007430076599,55
ds002236_sub-0038,3.81259822845459,41
ds002236_sub-0038,3.81044673919678,1168
ds002236_sub-0038,3.76120400428772,1153
ds002236_sub-0038,3.70197939872742,1167
ds002236_sub-0038,3.68828320503235,1421
ds002236_sub-0038,3.68287444114685,1434
ds002236_sub-0038,3.67097020149231,1154
ds002236_sub-0038,3.66796088218689,42
ds002236_sub-0038,3.66563987731934,1406
ds002236_sub-0038,3.66232824325562,1181
ds002236_sub-0038,3.61838579177856,68
ds002236_sub-0038,3.6144061088562,29
ds002236_sub-0038,3.61247849464417,1182
ds002236_sub-0038,3.60121917724609,69
ds002236_sub-0038,3.58761668205261,1407
ds002236_sub-0038,3.57425689697266,40
ds002236_sub-0038,3.52894902229309,920
ds002236_sub-0038,3.51577091217041,1169
ds002236_sub-0038,3.51401925086975,28
ds002236_sub-0038,3.5094850063324,1433
ds002236_sub-0038,3.50760960578918,53
ds002236_sub-0038,3.49395728111267,1422
ds002236_sub-0038,3.44551587104797,1420
ds002236_sub-0038,3.43084168434143,933
ds002236_sub-0038,3.430588722229,907
ds002236_sub-0038,3.42483854293823,1139
ds002236_sub-0038,3.4109582901001,1392
ds002236_sub-0038,3.39595484733582,1152
ds002236_sub-0038,3.39265322685242,921
ds002236_sub-0038,3.38654375076294,56
ds002236_sub-0038,3.37339615821838,18
ds002236_sub-0038,3.37228441238403,1446
ds002236_sub-0038,3.36704134941101,1180
ds002236_sub-0038,3.35317587852478,934
ds002236_sub-0038,3.35112333297729,30
ds002236_sub-0038,3.3352632522583,17
ds002236_sub-0038,3.30706524848938,222
ds002236_sub-0038,3.28839159011841,1195
ds002236_sub-0038,3.28536200523376,919
ds002236_sub-0038,3.28467202186584,1405
ds002236_sub-0038,3.26070642471313,237
ds002236_sub-0038,3.25959181785583,1166
ds002236_sub-0038,3.25769066810608,908
ds002236_sub-0038,3.23099422454834,3010
ds002236_sub-0038,3.22863578796387,223
ds002236_sub-0038,3.22494268417358,688
ds002236_sub-0038,3.22169137001038,43
ds002236_sub-0038,3.21160006523132,1435
ds002236_sub-0038,3.2109546661377,1140
ds002236_sub-0038,3.20960092544556,932
ds002236_sub-0038,3.20374917984009,67
ds002236_sub-0038,3.20282697677612,1535
ds002236_sub-0038,3.19773554801941,27
ds002236_sub-0038,3.19593667984009,1138
ds002236_sub-0038,3.18814134597778,906
ds002236_sub-0038,3.18629217147827,687
ds002236_sub-0038,3.16915678977966,1155
ds002236_sub-0038,3.16910004615784,1391
ds002236_sub-0038,3.16086363792419,1393
ds002236_sub-0038,3.15983867645264,70
ds002236_sub-0038,3.1586742401123,1447
ds002236_sub-0038,3.14385914802551,1194
ds002236_sub-0038,3.14138388633728,39
ds002236_sub-0038,3.1401629447937,1271
ds002236_sub-0038,3.13839149475098,236
ds002236_sub-0038,3.12609457969666,1706
ds002236_sub-0038,3.12175703048706,700
ds002236_sub-0038,3.1188747882843,3217
ds002236_sub-0038,3.11880087852478,3218
ds002236_sub-0038,3.10380530357361,675
ds002236_sub-0038,3.09290289878845,893
ds002236_sub-0038,3.0889937877655,209
ds002236_sub-0038,3.0844612121582,1536
ds002236_sub-0038,3.08299016952515,9
ds002236_sub-0038,3.07025933265686,208
ds002236_sub-0038,3.05869579315186,674
ds002236_sub-0038,3.04883813858032,946
ds002236_sub-0038,3.04822158813477,935
ds002236_sub-0038,3.04772257804871,1408
ds002236_sub-0038,3.04452252388,1183
ds002236_sub-0038,3.04290056228638,489
ds002236_sub-0038,3.04070210456848,699
ds002236_sub-0038,3.03325533866882,945
ds002236_sub-0038,3.03280878067017,2803
ds002236_sub-0038,3.03181171417236,1521
ds002236_sub-0038,3.02476525306702,1812
ds002236_sub-0038,3.02424120903015,19
ds002236_sub-0038,3.01792144775391,3011
ds002236_sub-0038,3.01639604568481,221
ds002236_sub-0038,3.0162558555603,1021
ds002236_sub-0038,3.01205539703369,1534
ds002236_sub-0038,3.00811290740967,922
ds002236_sub-0038,3.00783443450928,1679
ds002236_sub-0038,2.99764442443848,1798
ds002236_sub-0038,2.99743270874023,1258
ds002236_sub-0038,2.98199844360352,1445
ds002236_sub-0038,2.97527289390564,136
ds002236_sub-0038,2.97015929222107,488
ds002236_sub-0042,4.40404796600342,2971
ds002236_sub-0042,4.3779993057251,2970
ds002236_sub-0042,4.36395120620728,2765
ds002236_sub-0042,4.30339479446411,2757
ds002236_sub-0042,4.29089498519897,2977
ds002236_sub-0042,4.27736711502075,2758
ds002236_sub-0042,4.23102712631226,3176
ds002236_sub-0042,4.21406221389771,2978
ds002236_sub-0042,4.1667799949646,2766
ds002236_sub-0042,4.10674905776978,2567
ds002236_sub-0042,4.0741548538208,3175
ds002236_sub-0042,4.07058000564575,200
ds002236_sub-0042,4.05727481842041,3184
ds002236_sub-0042,3.97160840034485,2568
ds002236_sub-0042,3.95819401741028,199
ds002236_sub-0042,3.92658257484436,3183
ds002236_sub-0042,3.89595437049866,32
ds002236_sub-0042,3.86185026168823,3177
ds002236_sub-0042,3.86152172088623,2753
ds002236_sub-0042,3.84948062896729,2966
ds002236_sub-0042,3.84840965270996,2564
ds002236_sub-0042,3.82268643379211,2775
ds002236_sub-0042,3.80580496788025,3185
ds002236_sub-0042,3.79779028892517,31
ds002236_sub-0042,3.79399704933167,44
ds002236_sub-0042,3.78765416145325,212
ds002236_sub-0042,3.78154993057251,2764
ds002236_sub-0042,3.77491545677185,2972
ds002236_sub-0042,3.74414896965027,2976
ds002236_sub-0042,3.71680736541748,2572
ds002236_sub-0042,3.70072531700134,2969
ds002236_sub-0042,3.69787955284119,2752
ds002236_sub-0042,3.65684604644775,211
ds002236_sub-0042,3.6514847278595,43
ds002236_sub-0042,3.63551425933838,2985
ds002236_sub-0042,3.61219954490662,2979
ds002236_sub-0042,3.5940408706665,2385
ds002236_sub-0042,3.58299040794373,2756
ds002236_sub-0042,3.56982111930847,3170
ds002236_sub-0042,3.56643724441528,2986
ds002236_sub-0042,3.5510265827179,2776
ds002236_sub-0042,3.54604601860046,2759
ds002236_sub-0042,3.53946661949158,201
ds002236_sub-0042,3.51928424835205,3019
ds002236_sub-0042,3.49942541122437,2384
ds002236_sub-0042,3.47998476028442,3225
ds002236_sub-0042,3.47771239280701,3174
ds002236_sub-0042,3.46911239624023,3226
ds002236_sub-0042,3.45933985710144,2566
ds002236_sub-0042,3.43921184539795,2573
ds002236_sub-0042,3.43805360794067,3193
ds002236_sub-0042,3.43439960479736,190
ds002236_sub-0042,3.4282066822052,3182
ds002236_sub-0042,3.40826034545898,45
ds002236_sub-0042,3.40196251869202,385
ds002236_sub-0042,3.39999198913574,33
ds002236_sub-0042,3.38949847221375,2774
ds002236_sub-0042,3.38830375671387,3194
ds002236_sub-0042,3.38288259506226,189
ds002236_sub-0042,3.36942768096924,3018
ds002236_sub-0042,3.3625431060791,384
ds002236_sub-0042,3.35943126678467,213
ds002236_sub-0042,3.34761023521423,2767
ds002236_sub-0042,3.34529995918274,3186
ds002236_sub-0042,3.29762697219849,198
ds002236_sub-0042,3.29472208023071,2754
ds002236_sub-0042,3.25090026855469,2812
ds002236_sub-0042,3.24381375312805,2571
ds002236_sub-0042,3.2436957359314,2388
ds002236_sub-0042,3.23309540748596,3192
ds002236_sub-0042,3.23049402236938,21
ds002236_sub-0042,3.22554802894592,57
ds002236_sub-0042,3.22071957588196,3033
ds002236_sub-0042,3.21374177932739,3005
ds002236_sub-0042,3.20053362846375,2984
ds002236_sub-0042,3.18538546562195,20
ds002236_sub-0042,3.18024706840515,3195
ds002236_sub-0042,3.17338085174561,2389
ds002236_sub-0042,3.16898918151855,3178
ds002236_sub-0042,3.16203665733337,2569
ds002236_sub-0042,3.14247727394104,3004
ds002236_sub-0042,3.12174391746521,2561
ds002236_sub-0042,3.10934400558472,2826
ds002236_sub-0042,3.10577654838562,3239
ds002236_sub-0042,3.10266494750977,2987
ds002236_sub-0042,3.09081935882568,56
ds002236_sub-0042,3.09040403366089,2563
ds002236_sub-0042,3.08909749984741,2965
ds002236_sub-0042,3.08842277526855,210
ds002236_sub-0042,3.08634757995605,3032
ds002236_sub-0042,3.08563923835754,1270
ds002236_sub-0042,3.0822160243988,30
ds002236_sub-0042,3.0802686214447,1271
ds002236_sub-0042,3.07410407066345,3224
ds002236_sub-0042,3.07355141639709,397
ds002236_sub-0042,3.03555250167847,1534
ds002236_sub-0042,3.03158617019653,396
ds002236_sub-0042,3.02329182624817,2386
ds002236_sub-0042,3.01078033447266,225
ds002236_sub-0042,3.00688505172729,3240
ds002236_sub-0043,4.42896318435669,1154
ds002236_sub-0043,4.36637783050537,2655
ds002236_sub-0043,4.35733079910278,2654
ds002236_sub-0043,4.30300664901733,1153
ds002236_sub-0043,4.27926874160767,2641
ds002236_sub-0043,4.2077693939209,1407
ds002236_sub-0043,4.19321250915527,2642
ds002236_sub-0043,4.17803859710693,2845
ds002236_sub-0043,4.17518043518066,1406
ds002236_sub-0043,4.13984441757202,2859
ds002236_sub-0043,4.12948989868164,2858
ds002236_sub-0043,4.1080207824707,1167
ds002236_sub-0043,4.08684110641479,1140
ds002236_sub-0043,4.07712364196777,908
ds002236_sub-0043,4.06488037109375,2846
ds002236_sub-0043,4.05355739593506,1168
ds002236_sub-0043,3.94204902648926,1420
ds002236_sub-0043,3.93906569480896,1393
ds002236_sub-0043,3.88795876502991,1139
ds002236_sub-0043,3.86957812309265,2467
ds002236_sub-0043,3.8314516544342,907
ds002236_sub-0043,3.8259105682373,1392
ds002236_sub-0043,3.81539154052734,1421
ds002236_sub-0043,3.78800511360168,2653
ds002236_sub-0043,3.78399133682251,2466
ds002236_sub-0043,3.77967238426208,2668
ds002236_sub-0043,3.77701210975647,2656
ds002236_sub-0043,3.76460862159729,2640
ds002236_sub-0043,3.7360508441925,894
ds002236_sub-0043,3.73342800140381,1155
ds002236_sub-0043,3.73095703125,921
ds002236_sub-0043,3.65577936172485,2844
ds002236_sub-0043,3.62645483016968,920
ds002236_sub-0043,3.6219596862793,2454
ds002236_sub-0043,3.60996651649475,2860
ds002236_sub-0043,3.60714244842529,2667
ds002236_sub-0043,3.59797382354736,2453
ds002236_sub-0043,3.58516359329224,2857
ds002236_sub-0043,3.57298183441162,909
ds002236_sub-0043,3.52961444854736,1141
ds002236_sub-0043,3.51954483985901,1408
ds002236_sub-0043,3.51271867752075,1152
ds002236_sub-0043,3.51073360443115,2627
ds002236_sub-0043,3.50948023796082,2643
ds002236_sub-0043,3.49854826927185,1405
ds002236_sub-0043,3.49577021598816,1166
ds002236_sub-0043,3.4873743057251,2480
ds002236_sub-0043,3.48722982406616,1679
ds002236_sub-0043,3.4858033657074,2669
ds002236_sub-0043,3.46619653701782,1680
ds002236_sub-0043,3.46258044242859,893
ds002236_sub-0043,3.46138429641724,2873
ds002236_sub-0043,3.43871879577637,2832
ds002236_sub-0043,3.41966342926025,1394
ds002236_sub-0043,3.40533542633057,1419
ds002236_sub-0043,3.39859843254089,663
ds002236_sub-0043,3.39289021492004,1180
ds002236_sub-0043,3.37638568878174,2628
ds002236_sub-0043,3.34980583190918,2847
ds002236_sub-0043,3.33789396286011,2468
ds002236_sub-0043,3.29094195365906,1668
ds002236_sub-0043,3.28751397132874,2872
ds002236_sub-0043,3.28317713737488,2479
ds002236_sub-0043,3.27945899963379,895
ds002236_sub-0043,3.27855587005615,1169
ds002236_sub-0043,3.26286053657532,2874
ds002236_sub-0043,3.25289344787598,2833
ds002236_sub-0043,3.25239682197571,1667
ds002236_sub-0043,3.24977087974548,1692
ds002236_sub-0043,3.2249596118927,3052
ds002236_sub-0043,3.21733808517456,1391
ds002236_sub-0043,3.20675849914551,3053
ds002236_sub-0043,3.20206880569458,922
ds002236_sub-0043,3.1985981464386,3066
ds002236_sub-0043,3.19571661949158,1432
ds002236_sub-0043,3.18932390213013,2465
ds002236_sub-0043,3.17833399772644,664
ds002236_sub-0043,3.17822337150574,648
ds002236_sub-0043,3.15756630897522,1181
ds002236_sub-0043,3.15230631828308,1138
ds002236_sub-0043,3.14571332931519,2626
ds002236_sub-0043,3.13851165771484,2481
ds002236_sub-0043,3.13426351547241,1693
ds002236_sub-0043,3.12300062179565,1179
ds002236_sub-0043,3.11010384559631,2455
ds002236_sub-0043,3.09497594833374,2452
ds002236_sub-0043,3.08526563644409,1126
ds002236_sub-0043,3.08440613746643,3065
ds002236_sub-0043,3.07378101348877,1380
ds002236_sub-0043,3.0681357383728,662
ds002236_sub-0043,3.06408166885376,2831
ds002236_sub-0043,3.04449820518494,906
ds002236_sub-0043,3.04146909713745,2666
ds002236_sub-0043,3.03664565086365,676
ds002236_sub-0043,3.02195811271667,1422
ds002236_sub-0043,3.00125336647034,1678
ds002236_sub-0043,2.99971079826355,1379
ds002236_sub-0043,2.98854351043701,919
ds002236_sub-0043,2.97380137443542,933
ds002236_sub-0043,2.9493350982666,1431
ds002236_sub-0044,3.94814205169678,1764
ds002236_sub-0044,3.90299367904663,2006
ds002236_sub-0044,3.73207497596741,1778
ds002236_sub-0044,3.64929723739624,1765
ds002236_sub-0044,3.64325022697449,2020
ds002236_sub-0044,3.60274767875671,1754
ds002236_sub-0044,3.5984830856323202,1995
ds002236_sub-0044,3.54378414154053,2007
ds002236_sub-0044,3.5024209022522,1779
ds002236_sub-0044,3.44169616699219,1502
ds002236_sub-0044,3.37468552589417,2021
ds002236_sub-0044,3.37125182151794,2208
ds002236_sub-0044,3.3703179359436,1763
ds002236_sub-0044,3.36034226417542,2005
ds002236_sub-0044,3.33861064910889,1516
ds002236_sub-0044,3.24452042579651,1503
ds002236_sub-0044,3.18266105651855,1517
ds002236_sub-0044,3.1483166217804,1777
ds002236_sub-0044,3.14494609832764,2220
ds002236_sub-0044,3.10459589958191,1793
ds002236_sub-0044,3.10372710227966,2196
ds002236_sub-0044,3.07138323783875,2019
ds002236_sub-0044,3.03386163711548,1488
ds002236_sub-0044,3.03293490409851,1794
ds002236_sub-0044,3.03167986869812,2209
ds002236_sub-0044,2.98691630363464,2034
ds002236_sub-0044,2.97591733932495,2207
ds002236_sub-0044,2.97428631782532,1501
ds002236_sub-0044,2.890216588974,2221
ds002236_sub-0044,2.88221406936646,1489
ds002236_sub-0044,2.87343955039978,1515
ds002236_sub-0044,2.86322450637817,2035
ds002236_sub-0044,2.84761619567871,1531
ds002236_sub-0044,2.83458709716797,2195
ds002236_sub-0044,2.83067536354065,1530
ds002236_sub-0044,2.74481630325317,1766
ds002236_sub-0044,2.71231150627136,2197
ds002236_sub-0044,2.70047378540039,1780
ds002236_sub-0044,2.69973540306091,2219
ds002236_sub-0044,2.65361571311951,1487
ds002236_sub-0044,2.63179445266724,2391
ds002236_sub-0044,2.6201958656311,1518
ds002236_sub-0044,2.6090247631073,1504
ds002236_sub-0044,2.60328936576843,1253
ds002236_sub-0044,2.59438610076904,1792
ds002236_sub-0044,2.57824349403381,1240
ds002236_sub-0044,2.56944179534912,2232
ds002236_sub-0044,2.54511094093323,2008
ds002236_sub-0044,2.53265357017517,1532
ds002236_sub-0044,2.52614235877991,1254
ds002236_sub-0044,2.51469564437866,1795
ds002236_sub-0044,2.48913764953613,2033
ds002236_sub-0044,2.48816347122192,1809
ds002236_sub-0044,2.48147130012512,2022
ds002236_sub-0044,2.47552871704102,1241
ds002236_sub-0044,2.46732878684998,2402
ds002236_sub-0044,2.4422492980957,2233
ds002236_sub-0044,2.44116067886353,2470
ds002236_sub-0044,2.42185664176941,2390
ds002236_sub-0044,2.39154195785522,1529
ds002236_sub-0044,2.38194465637207,2469
ds002236_sub-0044,2.37693428993225,2392
ds002236_sub-0044,2.3742949962616,1545
ds002236_sub-0044,2.36270308494568,1808
ds002236_sub-0044,2.35869693756104,1267
ds002236_sub-0044,2.3488941192627,1490
ds002236_sub-0044,2.34753203392029,2049
ds002236_sub-0044,2.34507989883423,1546
ds002236_sub-0044,2.33215880393982,1252
ds002236_sub-0044,2.32984042167664,2457
ds002236_sub-0044,2.3237156867981,1810
ds002236_sub-0044,2.31537246704102,1239
ds002236_sub-0044,2.31515264511108,2386
ds002236_sub-0044,2.30069231987,2287
ds002236_sub-0044,2.28720712661743,2048
ds002236_sub-0044,2.28695249557495,2456
ds002236_sub-0044,2.28085565567017,2658
ds002236_sub-0044,2.28054738044739,1268
ds002236_sub-0044,2.2630090713501,2657
ds002236_sub-0044,2.26192164421082,2274
ds002236_sub-0044,2.26044893264771,2403
ds002236_sub-0044,2.25988936424255,1255
ds002236_sub-0044,2.24856615066528,1266
ds002236_sub-0044,2.24813604354858,2036
ds002236_sub-0044,2.23754239082336,2483
ds002236_sub-0044,2.22483348846436,2286
ds002236_sub-0044,2.22201180458069,2273
ds002236_sub-0044,2.21736979484558,2482
ds002236_sub-0044,2.20393562316895,2401
ds002236_sub-0044,2.18922996520996,3176
ds002236_sub-0044,2.17787218093872,2645
ds002236_sub-0044,2.1704695224762,3177
ds002236_sub-0044,2.16882967948914,1242
ds002236_sub-0044,2.16024231910706,2231
ds002236_sub-0044,2.1502833366394,2644
ds002236_sub-0044,2.14996886253357,2210
ds002236_sub-0044,2.14757585525513,1544
ds002236_sub-0044,2.13537549972534,2670
ds002236_sub-0044,2.1336784362793,1280
ds002236_sub-0044,2.13051533699036,2004
ds002236_sub-0045,4.95392560958862,3208
ds002236_sub-0045,4.85021495819092,3471
ds002236_sub-0045,4.73258304595947,3222
ds002236_sub-0045,4.7043776512146,3209
